2026;04;2604;10794756;2473;707292;Мясо;303.26
2026;04;2604;10794756;596;794592;Мясо;507.67
2026;04;2604;10794756;596;806905;Мясо;117.21
2026;04;2604;10794756;131;707283;Мясо;389.16
2026;04;2604;10794756;2473;755645;Мясо;294.46
2026;04;2604;10794756;131;707286;Мясо;270.39
2026;04;2604;10794756;596;919680;Мясо;456.95
2026;04;2604;10794756;131;707291;Мясо;828.78
2026;04;2604;10794756;596;930634;Мясо;246.59
2026;04;2604;10794756;131;755031;Мясо;574.43
2026;04;2604;10794756;131;755645;Мясо;112.82
2026;04;2604;10794756;2473;783062;Мясо;140.50
2026;04;2604;10794756;131;783438;Мясо;407.01
2026;04;2604;10794756;2473;783438;Мясо;1011.97
2026;04;2604;10794756;131;783439;Мясо;17.60
2026;04;2604;10794756;131;784612;Мясо;222.01
2026;04;2604;10794756;2473;783439;Мясо;72.45
2026;04;2604;10794756;131;784616;Мясо;96.26
2026;04;2604;10794756;2473;784610;Мясо;25.62
2026;04;2604;10794756;596;940317;Мясо;32.86
2026;04;2604;10794756;597;939848;Мясо;55.89
2026;04;2604;10794756;131;784622;Мясо;96.38
2026;04;2604;10794756;597;939852;Мясо;174.40
2026;04;2604;10794756;131;794592;Мясо;658.78
2026;04;2604;10794756;597;939855;Мясо;154.99
2026;04;2604;10794756;131;806905;Мясо;106.35
2026;04;2604;10794756;131;890862;Мясо;28.58
2026;04;2604;10794756;2473;784612;Мясо;173.10
2026;04;2604;10794756;131;890867;Мясо;62.26
2026;04;2604;10794756;2473;784615;Мясо;139.98
2026;04;2604;10794756;131;890869;Мясо;51.78
2026;04;2604;10794756;2473;784622;Мясо;131.70
2026;04;2604;10794756;2473;784626;Мясо;316.19
2026;04;2604;10794756;2473;794592;Мясо;3570.49
2026;04;2604;10794756;2473;890862;Мясо;42.52
2026;04;2604;10794756;2473;890875;Мясо;65.44
2026;04;2604;10794756;2473;890878;Мясо;44.72
2026;04;2604;10794756;131;890875;Мясо;45.73
2026;04;2604;10794756;2473;890880;Мясо;14.83
2026;04;2604;10794756;131;890878;Мясо;20.62
2026;04;2604;10794756;2473;890881;Мясо;27.29
2026;04;2604;10794756;2473;918880;Мясо;30.70
2026;04;2604;10794756;597;939856;Мясо;88.49
2026;04;2604;10794756;131;890880;Мясо;16.07
2026;04;2604;10794756;2473;919680;Мясо;572.61
2026;04;2604;10794756;597;939858;Мясо;190.18
2026;04;2604;10794756;2473;930634;Мясо;156.29
2026;04;2604;10794756;131;890884;Мясо;30.33
2026;04;2604;10794756;2473;973732;Мясо;46.71
2026;04;2604;10794756;131;890885;Мясо;17.21
2026;04;2604;10794756;2473;1008117;Мясо;86.85
2026;04;2604;10794756;597;939859;Мясо;254.35
2026;04;2604;10794756;2473;1013264;Мясо;454.88
2026;04;2604;10794756;131;918880;Мясо;22.15
2026;04;2604;10794756;2474;12576;Мясо;308.95
2026;04;2604;10794756;597;939862;Мясо;124.20
2026;04;2604;10794756;131;930634;Мясо;196.39
2026;04;2604;10794756;597;939863;Мясо;127.05
2026;04;2604;10794756;131;940317;Мясо;32.86
2026;04;2604;10794756;131;1008117;Мясо;118.12
2026;04;2604;10794756;148;12580;Мясо;2746.11
2026;04;2604;10794756;2474;12580;Мясо;4496.04
2026;04;2604;10794756;148;18113;Мясо;374.93
2026;04;2604;10794756;2474;12790;Мясо;31.83
2026;04;2604;10794756;148;18115;Мясо;540.53
2026;04;2604;10794756;148;18169;Мясо;857.76
2026;04;2604;10794756;2474;18113;Мясо;1252.61
2026;04;2604;10794756;148;18209;Мясо;90.05
2026;04;2604;10794756;2474;18115;Мясо;2203.26
2026;04;2604;10794756;2474;18169;Мясо;2779.49
2026;04;2604;10794756;148;18210;Мясо;260.04
2026;04;2604;10794756;148;32632;Мясо;156.80
2026;04;2604;10794756;148;32640;Мясо;218.16
2026;04;2604;10794756;148;32643;Мясо;46.83
2026;04;2604;10794756;597;939864;Гриль;145.16
2026;04;2604;10794756;597;939865;Мясо;226.15
2026;04;2604;10794756;148;32666;Мясо;516.21
2026;04;2604;10794756;597;945213;Мясо;842.23
2026;04;2604;10794756;148;32694;Мясо;402.10
2026;04;2604;10794756;597;945214;Мясо;418.66
2026;04;2604;10794756;148;32695;Мясо;132.22
2026;04;2604;10794756;148;32700;Мясо;456.95
2026;04;2604;10794756;148;32705;Мясо;322.40
2026;04;2604;10794756;148;32710;Мясо;227.70
2026;04;2604;10794756;597;945216;Мясо;324.21
2026;04;2604;10794756;148;32712;Мясо;95.22
2026;04;2604;10794756;2474;18209;Мясо;242.19
2026;04;2604;10794756;148;32716;Мясо;244.78
2026;04;2604;10794756;148;49251;Мясо;202.08
2026;04;2604;10794756;597;945217;Мясо;477.65
2026;04;2604;10794756;148;63961;Мясо;737.44
2026;04;2604;10794756;2474;18210;Мясо;699.92
2026;04;2604;10794756;598;12580;Мясо;1130.48
2026;04;2604;10794756;148;63962;Мясо;782.20
2026;04;2604;10794756;598;18115;Мясо;301.19
2026;04;2604;10794756;148;67679;Мясо;209.59
2026;04;2604;10794756;598;18169;Мясо;556.57
2026;04;2604;10794756;598;18209;Мясо;53.41
2026;04;2604;10794756;598;18210;Мясо;202.34
2026;04;2604;10794756;598;32666;Мясо;427.46
2026;04;2604;10794756;148;96329;Мясо;195.36
2026;04;2604;10794756;148;134726;Мясо;228.74
2026;04;2604;10794756;2474;32632;Мясо;236.50
2026;04;2604;10794756;148;496788;Мясо;2.98
2026;04;2604;10794756;2474;32640;Мясо;384.50
2026;04;2604;10794756;148;603286;Гриль;1301.51
2026;04;2604;10794756;148;705226;Мясо;857.50
2026;04;2604;10794756;2474;32643;Мясо;79.44
2026;04;2604;10794756;148;705227;Мясо;471.70
2026;04;2604;10794756;598;32694;Мясо;229.25
2026;04;2604;10794756;148;705229;Мясо;545.19
2026;04;2604;10794756;2474;32648;Мясо;121.35
2026;04;2604;10794756;148;705230;Мясо;376.74
2026;04;2604;10794756;598;32700;Мясо;362.25
2026;04;2604;10794756;2474;32649;Мясо;1407.46
2026;04;2604;10794756;2474;32666;Мясо;2566.54
2026;04;2604;10794756;598;32705;Мясо;177.24
2026;04;2604;10794756;2474;32683;Мясо;1889.39
2026;04;2604;10794756;148;707282;Мясо;174.92
2026;04;2604;10794756;2474;32684;Мясо;2595.52
2026;04;2604;10794756;598;32710;Мясо;153.18
2026;04;2604;10794756;2474;32685;Мясо;124.72
2026;04;2604;10794756;148;707283;Мясо;329.13
2026;04;2604;10794756;2474;32686;Мясо;1487.81
2026;04;2604;10794756;148;707286;Мясо;241.93
2026;04;2604;10794756;2474;32694;Мясо;2713.33
2026;04;2604;10794756;148;707291;Мясо;735.63
2026;04;2604;10794756;2474;32695;Мясо;463.68
2026;04;2604;10794756;148;755645;Мясо;98.07
2026;04;2604;10794756;598;49251;Мясо;113.07
2026;04;2604;10794756;2474;32700;Мясо;2231.72
2026;04;2604;10794756;148;783438;Мясо;291.35
2026;04;2604;10794756;598;63961;Мясо;434.96
2026;04;2604;10794756;598;63962;Мясо;420.21
2026;04;2604;10794756;2474;32705;Мясо;1291.42
2026;04;2604;10794756;2474;32710;Мясо;658.81
2026;04;2604;10794756;2474;32716;Мясо;388.38
2026;04;2604;10794756;2474;49251;Мясо;409.86
2026;04;2604;10794756;2474;63961;Мясо;1904.66
2026;04;2604;10794756;148;783439;Мясо;35.97
2026;04;2604;10794756;2474;63962;Мясо;2479.86
2026;04;2604;10794756;2474;67675;Мясо;589.69
2026;04;2604;10794756;2474;67679;Мясо;403.39
2026;04;2604;10794756;148;784612;Мясо;309.47
2026;04;2604;10794756;2474;96329;Мясо;525.52
2026;04;2604;10794756;148;784615;Мясо;104.02
2026;04;2604;10794756;2474;96332;Мясо;644.03
2026;04;2604;10794756;148;784622;Мясо;156.03
2026;04;2604;10794756;2474;134726;Мясо;1874.64
2026;04;2604;10794756;148;794592;Мясо;676.37
2026;04;2604;10794756;2474;443963;Мясо;138.58
2026;04;2604;10794756;148;890862;Мясо;27.38
2026;04;2604;10794756;2474;443965;Мясо;164.90
2026;04;2604;10794756;148;890863;Мясо;422.45
2026;04;2604;10794756;2474;465001;Мясо;20.62
2026;04;2604;10794756;148;890864;Мясо;131.48
2026;04;2604;10794756;2474;496788;Мясо;7.44
2026;04;2604;10794756;148;890865;Мясо;148.16
2026;04;2604;10794756;2474;529656;Мясо;84.82
2026;04;2604;10794756;2474;603286;Гриль;604.70
2026;04;2604;10794756;148;890875;Мясо;40.94
2026;04;2604;10794756;2474;646607;Мясо;107.58
2026;04;2604;10794756;2474;705226;Мясо;257.72
2026;04;2604;10794756;148;890878;Мясо;51.07
2026;04;2604;10794756;2474;705227;Мясо;144.12
2026;04;2604;10794756;2474;705229;Мясо;1572.17
2026;04;2604;10794756;2474;705230;Мясо;650.50
2026;04;2604;10794756;2474;707282;Мясо;283.59
2026;04;2604;10794756;2474;707283;Мясо;790.48
2026;04;2604;10794756;2474;707286;Мясо;580.38
2026;04;2604;10794756;148;890880;Мясо;14.68
2026;04;2604;10794756;2474;707291;Мясо;1410.96
2026;04;2604;10794756;2474;755645;Мясо;416.33
2026;04;2604;10794756;148;918880;Мясо;33.20
2026;04;2604;10794756;2474;783062;Мясо;238.57
2026;04;2604;10794756;148;919680;Мясо;633.42
2026;04;2604;10794756;2474;783438;Мясо;1314.71
2026;04;2604;10794756;148;930634;Мясо;263.15
2026;04;2604;10794756;2474;783439;Мясо;89.53
2026;04;2604;10794756;2474;783443;Мясо;309.47
2026;04;2604;10794756;148;1008117;Мясо;73.90
2026;04;2604;10794756;2474;784612;Мясо;132.22
2026;04;2604;10794756;149;12580;Мясо;1174.98
2026;04;2604;10794756;2474;784615;Мясо;162.24
2026;04;2604;10794756;149;18115;Мясо;397.44
2026;04;2604;10794756;2474;784622;Мясо;235.72
2026;04;2604;10794756;149;18169;Мясо;616.08
2026;04;2604;10794756;149;18209;Мясо;55.63
2026;04;2604;10794756;2474;784626;Мясо;434.96
2026;04;2604;10794756;2474;794592;Мясо;2341.95
2026;04;2604;10794756;149;32666;Мясо;447.12
2026;04;2604;10794756;2474;806905;Мясо;204.67
2026;04;2604;10794756;2474;890862;Мясо;47.98
2026;04;2604;10794756;2474;890866;Мясо;114.38
2026;04;2604;10794756;2474;890867;Мясо;74.50
2026;04;2604;10794756;2474;890868;Мясо;81.44
2026;04;2604;10794756;149;32700;Мясо;378.55
2026;04;2604;10794756;2474;890869;Мясо;53.41
2026;04;2604;10794756;149;32705;Мясо;253.58
2026;04;2604;10794756;2474;890875;Мясо;92.47
2026;04;2604;10794756;149;32710;Мясо;180.61
2026;04;2604;10794756;2474;890876;Мясо;71.92
2026;04;2604;10794756;149;49251;Мясо;159.13
2026;04;2604;10794756;2474;890878;Мясо;47.87
2026;04;2604;10794756;149;63961;Мясо;484.38
2026;04;2604;10794756;2474;890880;Мясо;30.88
2026;04;2604;10794756;149;63962;Мясо;700.70
2026;04;2604;10794756;149;603286;Гриль;643.77
2026;04;2604;10794756;2474;890881;Мясо;38.04
2026;04;2604;10794756;2474;890882;Мясо;75.64
2026;04;2604;10794756;2474;890885;Мясо;22.98
2026;04;2604;10794756;2474;918880;Мясо;42.15
2026;04;2604;10794756;2474;918881;Мясо;70.91
2026;04;2604;10794756;149;705226;Мясо;391.23
2026;04;2604;10794756;2474;919680;Мясо;937.45
2026;04;2604;10794756;149;705227;Мясо;170.52
2026;04;2604;10794756;2474;930634;Мясо;181.64
2026;04;2604;10794756;149;705229;Мясо;254.09
2026;04;2604;10794756;2474;948426;Мясо;64.69
2026;04;2604;10794756;149;705230;Мясо;192.51
2026;04;2604;10794756;2474;973732;Мясо;72.58
2026;04;2604;10794756;149;707282;Мясо;141.28
2026;04;2604;10794756;2474;1008117;Мясо;116.21
2026;04;2604;10794756;149;707283;Мясо;215.02
2026;04;2604;10794756;2474;1013264;Мясо;1207.33
2026;04;2604;10794756;2475;12576;Мясо;192.51
2026;04;2604;10794756;2475;12580;Мясо;2716.10
2026;04;2604;10794756;2475;18115;Мясо;777.29
2026;04;2604;10794756;149;707291;Мясо;470.41
2026;04;2604;10794756;2475;18169;Мясо;1048.71
2026;04;2604;10794756;2475;32632;Мясо;91.08
2026;04;2604;10794756;149;755645;Мясо;85.13
2026;04;2604;10794756;2475;32643;Мясо;43.47
2026;04;2604;10794756;149;783438;Мясо;270.65
2026;04;2604;10794756;2475;32648;Мясо;141.54
2026;04;2604;10794756;149;783439;Мясо;28.46
2026;04;2604;10794756;2475;32649;Мясо;334.31
2026;04;2604;10794756;149;784612;Мясо;110.49
2026;04;2604;10794756;2475;32666;Мясо;476.62
2026;04;2604;10794756;149;784616;Мясо;91.08
2026;04;2604;10794756;2475;32694;Мясо;560.97
2026;04;2604;10794756;149;784622;Мясо;104.28
2026;04;2604;10794756;2475;32695;Мясо;124.98
2026;04;2604;10794756;149;784623;Мясо;134.55
2026;04;2604;10794756;2475;32700;Мясо;583.74
2026;04;2604;10794756;149;794592;Мясо;462.65
2026;04;2604;10794756;2475;32705;Мясо;271.17
2026;04;2604;10794756;149;806905;Мясо;120.06
2026;04;2604;10794756;2475;32710;Мясо;327.58
2026;04;2604;10794756;149;890862;Мясо;28.85
2026;04;2604;10794756;2475;32716;Мясо;138.17
2026;04;2604;10794756;149;890863;Мясо;210.51
2026;04;2604;10794756;2475;63961;Мясо;856.57
2026;04;2604;10794756;149;890864;Мясо;138.07
2026;04;2604;10794756;2475;63962;Мясо;897.09
2026;04;2604;10794756;149;890865;Мясо;143.99
2026;04;2604;10794756;2475;96329;Мясо;241.16
2026;04;2604;10794756;149;890867;Мясо;47.15
2026;04;2604;10794756;2475;603286;Гриль;361.73
2026;04;2604;10794756;149;890869;Мясо;42.08
2026;04;2604;10794756;2475;705226;Мясо;265.22
2026;04;2604;10794756;149;890875;Мясо;35.33
2026;04;2604;10794756;2475;705227;Мясо;133.00
2026;04;2604;10794756;149;890876;Мясо;25.60
2026;04;2604;10794756;2475;705229;Мясо;244.26
2026;04;2604;10794756;149;890878;Мясо;25.32
2026;04;2604;10794756;2475;705230;Мясо;271.17
2026;04;2604;10794756;149;890880;Мясо;12.29
2026;04;2604;10794756;2475;705231;Мясо;257.97
2026;04;2604;10794756;149;918880;Мясо;29.98
2026;04;2604;10794756;2475;707283;Мясо;287.47
2026;04;2604;10794756;149;930634;Мясо;156.54
2026;04;2604;10794756;2475;707286;Мясо;313.61
2026;04;2604;10794756;149;940317;Мясо;18.11
2026;04;2604;10794756;2475;707291;Мясо;812.48
2026;04;2604;10794756;149;1008117;Мясо;62.11
2026;04;2604;10794756;2475;755031;Мясо;268.32
2026;04;2604;10794756;162;12580;Мясо;2214.90
2026;04;2604;10794756;2475;755645;Мясо;108.93
2026;04;2604;10794756;162;18115;Мясо;861.90
2026;04;2604;10794756;162;18169;Мясо;1127.12
2026;04;2604;10794756;162;18210;Мясо;173.88
2026;04;2604;10794756;162;32643;Мясо;52.27
2026;04;2604;10794756;162;32649;Мясо;345.17
2026;04;2604;10794756;2475;783438;Мясо;388.38
2026;04;2604;10794756;162;32666;Мясо;604.96
2026;04;2604;10794756;162;32694;Мясо;504.82
2026;04;2604;10794756;2475;783439;Мясо;23.03
2026;04;2604;10794756;162;32695;Мясо;195.87
2026;04;2604;10794756;2475;784612;Мясо;237.02
2026;04;2604;10794756;162;32700;Мясо;527.07
2026;04;2604;10794756;2475;784616;Мясо;99.10
2026;04;2604;10794756;162;32705;Мясо;247.37
2026;04;2604;10794756;2475;784622;Мясо;67.02
2026;04;2604;10794756;162;32710;Мясо;264.18
2026;04;2604;10794756;2475;794592;Мясо;669.13
2026;04;2604;10794756;162;49251;Мясо;188.37
2026;04;2604;10794756;2475;806905;Мясо;84.61
2026;04;2604;10794756;162;63961;Мясо;933.31
2026;04;2604;10794756;2475;890862;Мясо;36.21
2026;04;2604;10794756;162;63962;Мясо;1110.04
2026;04;2604;10794756;2475;890867;Мясо;46.84
2026;04;2604;10794756;162;67675;Мясо;177.76
2026;04;2604;10794756;2475;890875;Мясо;43.40
2026;04;2604;10794756;162;96329;Мясо;184.75
2026;04;2604;10794756;2475;890878;Мясо;46.41
2026;04;2604;10794756;162;496788;Мясо;2.98
2026;04;2604;10794756;2475;890880;Мясо;12.90
2026;04;2604;10794756;162;603286;Гриль;591.63
2026;04;2604;10794756;2475;890881;Мясо;38.03
2026;04;2604;10794756;162;705226;Мясо;493.70
2026;04;2604;10794756;2475;918880;Мясо;36.57
2026;04;2604;10794756;162;705227;Мясо;360.44
2026;04;2604;10794756;2475;919680;Мясо;503.79
2026;04;2604;10794756;162;705229;Мясо;247.11
2026;04;2604;10794756;2475;930634;Мясо;220.46
2026;04;2604;10794756;162;705230;Мясо;332.75
2026;04;2604;10794756;2475;948426;Мясо;21.74
2026;04;2604;10794756;162;707282;Мясо;169.22
2026;04;2604;10794756;2475;973732;Мясо;32.00
2026;04;2604;10794756;162;707283;Мясо;482.57
2026;04;2604;10794756;2475;1008117;Мясо;86.69
2026;04;2604;10794756;162;707286;Мясо;369.50
2026;04;2604;10794756;2475;1011167;Мясо;122.30
2026;04;2604;10794756;162;707291;Мясо;1022.58
2026;04;2604;10794756;2475;1011168;Мясо;114.08
2026;04;2604;10794756;162;755645;Мясо;93.15
2026;04;2604;10794756;2475;1011169;Мясо;4.52
2026;04;2604;10794756;162;783438;Мясо;487.49
2026;04;2604;10794756;2475;1011170;Мясо;102.83
2026;04;2604;10794756;162;784610;Мясо;31.05
2026;04;2604;10794756;2475;1011171;Мясо;148.63
2026;04;2604;10794756;162;784612;Мясо;264.70
2026;04;2604;10794756;2510;12576;Мясо;276.78
2026;04;2604;10794756;162;784615;Мясо;87.98
2026;04;2604;10794756;2510;12580;Мясо;2581.81
2026;04;2604;10794756;162;784622;Мясо;107.90
2026;04;2604;10794756;2510;18113;Мясо;1420.54
2026;04;2604;10794756;162;890862;Мясо;58.19
2026;04;2604;10794756;2510;18115;Мясо;1534.65
2026;04;2604;10794756;2510;18169;Мясо;1714.32
2026;04;2604;10794756;162;890863;Мясо;193.24
2026;04;2604;10794756;2510;18209;Мясо;247.11
2026;04;2604;10794756;2510;18210;Мясо;540.79
2026;04;2604;10794756;2510;32632;Мясо;218.90
2026;04;2604;10794756;2510;32640;Мясо;277.12
2026;04;2604;10794756;2510;32643;Мясо;83.06
2026;04;2604;10794756;2510;32645;Мясо;40.88
2026;04;2604;10794756;162;890864;Мясо;135.42
2026;04;2604;10794756;2510;32648;Мясо;143.09
2026;04;2604;10794756;162;890865;Мясо;130.28
2026;04;2604;10794756;162;890875;Мясо;55.62
2026;04;2604;10794756;162;890878;Мясо;45.62
2026;04;2604;10794756;2510;32649;Мясо;601.85
2026;04;2604;10794756;162;890880;Мясо;18.07
2026;04;2604;10794756;2510;32666;Мясо;1171.88
2026;04;2604;10794756;162;918880;Мясо;36.47
2026;04;2604;10794756;2510;32683;Мясо;1091.93
2026;04;2604;10794756;162;930634;Мясо;293.53
2026;04;2604;10794756;2510;32694;Мясо;965.66
2026;04;2604;10794756;162;1008117;Мясо;115.43
2026;04;2604;10794756;2510;32700;Мясо;1082.61
2026;04;2604;10794756;169;12580;Мясо;1447.19
2026;04;2604;10794756;2510;32705;Мясо;643.77
2026;04;2604;10794756;2510;32710;Мясо;453.07
2026;04;2604;10794756;2510;32716;Мясо;242.97
2026;04;2604;10794756;2510;49251;Мясо;244.26
2026;04;2604;10794756;169;18113;Мясо;25.88
2026;04;2604;10794756;2510;63961;Мясо;1629.35
2026;04;2604;10794756;169;18115;Мясо;530.44
2026;04;2604;10794756;2510;63962;Мясо;1466.34
2026;04;2604;10794756;169;18169;Мясо;748.56
2026;04;2604;10794756;2510;67675;Мясо;307.14
2026;04;2604;10794756;169;18210;Мясо;174.40
2026;04;2604;10794756;2510;67679;Мясо;271.69
2026;04;2604;10794756;169;32666;Мясо;622.04
2026;04;2604;10794756;2510;96329;Мясо;281.26
2026;04;2604;10794756;169;32694;Мясо;298.08
2026;04;2604;10794756;2510;134726;Мясо;1346.28
2026;04;2604;10794756;2510;465001;Мясо;110.31
2026;04;2604;10794756;169;32700;Мясо;577.53
2026;04;2604;10794756;2510;603286;Гриль;302.22
2026;04;2604;10794756;169;32705;Мясо;240.12
2026;04;2604;10794756;2510;705226;Мясо;294.72
2026;04;2604;10794756;169;32710;Мясо;172.59
2026;04;2604;10794756;2510;705227;Мясо;123.94
2026;04;2604;10794756;169;49251;Мясо;161.98
2026;04;2604;10794756;2510;705229;Мясо;474.29
2026;04;2604;10794756;169;63961;Мясо;629.54
2026;04;2604;10794756;2510;705230;Мясо;328.10
2026;04;2604;10794756;169;63962;Мясо;717.26
2026;04;2604;10794756;2510;707282;Мясо;203.64
2026;04;2604;10794756;169;134726;Мясо;396.15
2026;04;2604;10794756;2510;707283;Мясо;725.02
2026;04;2604;10794756;169;707283;Мясо;276.35
2026;04;2604;10794756;2510;707286;Мясо;482.05
